"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
184,488.21848512567897,259.0146175661302,,,40.32443427693791,261.9872431397909,231.4217607167453,55.78586280889495,215.14511766325623,41.43623472732663,235.75306086249972,494.20837480852646,583.7207632883959,569.5986002329659,174.6648819640101,217.25013517239145,426.57180711016713,482.18490411270557,567.2158414721445,165.25435920798643,175.7322956064959,144.58155767519094,200.29438246380067,38.22832647289752,331.3118991898126,395.5167177782002,214.6559741541314,123.05753145853463,18.547462319217715,425.33500131515353,546.937812062794,200.08312006444507,255.97418355720743,530.932138412134,436.52063731508963,580.770307399624,500.8468323603151,546.5324461063161,394.1297669439551,29.834441003783926,158.84769149527025,75.94278546076755
185,488.9019315749353,255.26106615494993,,,37.986964656014976,263.28596288183616,234.02757197687845,56.38601685052008,212.47129904183652,41.40260175444557,237.1029627684275,491.9000849563874,586.156002280431,568.4940422902632,171.99155253124536,217.18892291030764,429.2088732617667,482.62798346135935,565.9421663276748,167.60556928441005,173.83929249219352,146.4702017407462,201.28735358644056,40.71115662148179,330.97842421780666,392.8635627431219,217.25186459955407,122.41582280775994,16.46409764360782,427.0113153744922,544.3042127119578,200.54636045170713,258.3724579574399,529.7494647046791,437.66020191652166,578.3512518574178,503.5181633688099,546.65256205101,395.8281213641388,31.899877872961532,161.22978867369446,74.72785738484737
186,489.58537802419164,251.50751474376966,,,35.64419302047009,264.5876284722469,236.6392939231996,56.98753220417068,209.79141547510145,41.36889249286651,238.45592661774026,489.5865592772505,588,567.3869789107795,169.3121592627777,217.12757180222314,431.8707607202627,482.31610623571635,564.6656021427749,169.96211254253276,171.94199553376944,148.3631297629192,202.28257703671042,43.19961850176164,330.64419283418283,390.2043896333425,219.85364322806814,121.77265858784374,14.376007332261711,428.69143176844693,543.9998869151483,203.20912181070443,260.7761722940137,528.564108372717,438.8023513593246,575.9267092416079,506.1955536800398,546.7729504512214,397.5303281124505,33.96999971275141,163.6172890941364,73.51017352277044
187,490.268824473448,247.7539633325894,,,33.29622014470314,265.8921839198344,239.2568142124023,57.59038299564378,207.10558223833183,41.33510839259446,239.81189421265302,487.2678972874999,585.553818433349,566.2774577148828,166.62681741279778,217.06608448715792,434.53855789522686,482.0035366044006,563.8460453944643,172.52007428530104,170.04048634351548,150.26026031734798,203.2800100050404,45.69360507246647,330.30921941591527,387.5393128332818,222.46119812407932,121.12806646451635,12.28328120445364,430.3752782267551,543.6948854777637,205.87779482633616,263.18522317107653,527.3761204043898,439.94703651390216,573.4967838439759,508.8788881259713,546.8936061284392,400.0296877092092,32.98610787557734,166.010090058186,72.28978625324864
188,490.9522709227043,244.00041192140912,,,30.945418493863176,267.19831106101753,241.87748802020977,58.19396008566542,204.41651318134092,41.30128359013981,237.8246609080305,485.45595349600796,583.1046897724145,565.166599797453,163.93824033460626,217.0045230938161,437.20956916104626,481.69059039753296,563.0255012660505,175.08111779212646,168.13668626572445,152.15967648405027,204.2786446539975,48.19059633164809,329.973842430611,384.87102521980097,224.356795691609,119.2204642070993,12,432.5089295247584,543.3895165827853,208.5496829880126,265.86463219218444,527.1458948451384,441.0931007546119,571.0639309370591,511.5654553816476,547.0144071683975,402.70217134773674,33.286220708241686,168.4057738049933,71.0679286937064
189,491.63571737196065,240.24686051022886,,,30.464401233066503,269.84653548639335,244.50037739406724,58.79804745090911,201.72517073569284,41.26743019157231,235.8357475596612,483.6424778537618,580.6534905728662,564.0548027402185,161.24739028368555,216.94290965533506,439.8828385491326,481.3773796201608,562.2042634344722,177.64432645244386,166.2312766801779,154.06069845226864,205.27812356713505,50.68969859336826,329.6381819114078,382.20048178667923,226.25399583234048,117.31124922749382,13.63838384275915,434.644384650985,543.0838895233019,211.2238300132999,268.54630643517675,526.9154746489461,442.24013389920253,568.6290212513517,514.254293910912,547.1353103357867,405.37691435330225,33.58658726183889,170.80348290709668,69.84503815321142
190,492.319163821217,236.4933090990486,,,29.983051210121193,272.496591922638,247.19235384140038,58.88613698987291,199.03196645063085,41.23355337361726,233.84545830416093,481.82774767015013,578.2005956622097,562.9422365547057,158.55467873398385,216.8812535933936,442.55795727390176,481.0639521672143,561.3824574801099,180.2093083107122,165.22849386676262,156.56048316079657,206.2782939081646,53.19052970497815,329.30228918615984,379.5280909026586,228.1525084340722,115.40071347516228,15.277901100412615,436.7813170602407,542.778051034572,213.89982698240928,271.22983582923274,526.684895050741,443.387960547987,566.1924271234323,516.94499254741,547.2562971425814,408.05350771498206,33.88716160552577,173.20285071648075,68.62130163125804
191,493.0026102704733,232.73975768786832,,,29.501346871393547,275.1485990325602,249.8863118192113,58.974291370453884,196.3367797312949,41.19965161935665,231.85370402142263,480.011681686156,575.7458952060296,561.8288514230214,155.8599851127046,216.81955214718963,445.23504512038824,480.75029400420675,560.5600466045763,182.7761782203163,164.2249729173546,159.06210792984686,207.2792004621784,55.69320164735473,328.96614921444245,376.85373290485046,230.05241850738525,113.48877140115734,16.91862518638664,438.9198224389413,542.4719874219234,216.5777937197007,273.9153405359954,526.4541457257533,444.53663209773265,563.7540394487932,519.6376717738052,547.3773730062642,410.7320712838411,34.1879571982594,173.44762276141026,65.93703871063201
192,493.68605671972966,228.98620627668805,,,29.01929633871488,277.8025121016895,252.58220590571224,59.06250910631497,193.6396560201902,41.16572550039489,229.8605182936481,478.19431052176856,573.2894305920846,560.7146661175236,153.163354854039,216.7578063570474,447.91405695124496,480.43641041960757,559.7370446742245,185.3448929022513,163.220730751934,161.5655305804879,208.28082635327655,58.19767222391039,328.6297676637823,374.1774528845748,231.95369401862774,111.57545524199786,18.560528437064395,441.0598647305713,542.1657038457769,219.25768507300853,275.9589292828941,528.214649156054,445.68612918113087,561.3138993401498,522.248687398567,546.7004500403358,413.41255989765074,34.48896896844116,174.59219615076688,63.49458522060854
193,494.369503168986,225.23265486550778,,,28.536878885609035,280.4584452389466,255.28015201485977,59.150793990508305,190.94047935049056,41.131773558028286,227.86581542086677,476.3755560364245,570.8310962010428,559.5996327321658,150.46467201237766,216.6960135681153,450.595107954551,480.12228791752744,558.9134163028684,187.91556280220706,162.21572419162254,164.07085875108194,209.2832146478468,60.70404911806455,328.2931300709566,371.4991357712109,233.85641671595442,109.66068273182357,20.203681448506405,443.2015359494166,541.8591871370168,221.93961626822815,278.00407353985895,529.9764926215312,446.83650122251026,558.8719018800664,524.8616904393846,546.0230118237292,416.0950888079865,34.79020985851764,175.73764075035666,61.050272618278
194,495.05294961824234,221.47910345432751,,,28.05406817138692,283.11654346211327,257.98029745840466,59.23915084351596,188.23910234325484,41.097793938431785,225.8694864894233,474.55531892350444,568.3707578042989,558.4836903845161,147.76378923574313,216.63417040641787,453.27834451955994,479.8079093464245,559.6347310533948,190.51907915138614,161.20989836161172,166.57822923616243,210.28642007773647,63.212469181612434,327.95621805506704,368.8186353247795,235.7606904907703,107.74434932129233,21.848173939238222,445.3449530338163,541.5524205593883,224.62373374267293,280.0508849747177,531.7397723213807,447.9878110338443,556.4279137319577,527.4768235699948,545.3450213673405,418.77980448479786,35.091696316676156,176.88401910310765,58.60396744064508
195,497.88716378274813,218.96494851504647,,,26.685200688073053,285.4481193305979,258.9163284070775,61.7756622825795,185.53560686680663,41.063787671396675,223.87159200035205,472.73365434737843,567.1731367950288,560.9076846368872,145.06078837748078,216.57227874618295,453.4422256131306,477.10917127011106,560.3566114721295,193.12463722566142,158.71583420295457,167.6221105464058,211.29041223965626,65.7228563940116,327.6190418266181,366.1360327809161,237.666457631878,105.82651308708257,23.493956071031796,447.4900510250611,541.2454134098041,227.3099561510892,282.0993015565059,533.5044348173919,449.14002372337075,553.9820089636833,530.0940075357936,544.6664992184466,421.466625564702,35.393419206024355,178.03129646671113,56.15574382578946
196,500.7213779472539,216.45079357576543,,,25.315275564448864,287.7814966653713,259.85308256970285,64.31413352913228,182.8300225645009,41.029755129795724,222.88244848194765,470.2151349945106,565.9745904571411,563.3335517615886,142.35569907552215,216.51033926604177,453.6062333276143,474.4083480436927,561.07904964378,195.73220845554442,156.21984303322958,168.66679839998983,211.3097173524575,68.42858586005045,327.28160508268815,363.4513575538882,239.57369724287418,103.90719505793311,25.141009798173943,449.63680640252693,540.9381690545437,229.99825403951817,284.1493008246941,535.2704607603495,449.872345456464,551.3771962045755,532.7132136398164,543.9874528169242,422.5863351497499,37.856668092337486,176.98959595102892,53.65850441668217
197,503.5555921117597,213.9366386364844,,,23.943927531561396,290.1172976247408,260.79080971702086,66.8552414265421,180.1216280349061,40.99568723938785,220.6758588250333,468.64429966415474,564.7747992171363,565.7619385778729,139.64780006041983,216.44833545080772,453.7704113930845,471.7047195352037,561.8022381951035,198.34248810882494,153.72125933571223,169.71257134647308,211.329042517029,71.13712570415649,324.5773296496206,363.29820426073735,241.48291785915524,101.98588347792764,26.789774281593974,451.7857915647159,540.6306055717399,232.6893442002414,286.2014293792923,537.0383210332496,450.60542783505514,548.7696778872295,535.1822101297621,545.1012830920254,423.70720775101915,40.32247549779714,175.94681344532566,51.15867118326539
198,506.3898062762655,211.42248369720335,,,22.569900709299883,292.4576613345134,261.73036861926744,69.4013131206473,177.40794293113717,40.961552800809386,218.46495881889751,467.07039586621045,563.5726643065624,568.1950690016467,136.93461143908067,216.3862105174057,453.9349101637635,468.9958097624797,562.5268394219554,200.95786667881427,151.148083114647,170.57513504711144,211.34840543135056,73.85095640629388,324.40597314689353,360.5897196380585,243.32949823685584,99.9970665152572,28.44175945930354,453.938974551585,540.322441294849,235.3856911328083,288.25756655900557,538.8096346419918,451.33994221576313,546.1570660471644,537.6560295540783,546.2172891216643,423.5080412140423,43.02905723365202,174.90199396970033,48.653954779025476
199,509.2240204407713,208.9083287579223,,,21.194171866371278,294.80092407605014,262.6710913624549,71.95053865903928,174.6908963586867,40.92737607956295,216.2513201489727,465.4945424580048,562.3690402995389,570.6312133682344,134.2180619640577,216.32400862923183,454.099612700703,466.2835444363242,563.2523382195413,203.57648494420565,148.78784000875729,171.9215237748718,210.19353717750278,76.31058837904804,324.23440438316516,357.87787998858573,245.17836599200453,98.00578598526866,30.09579096745487,456.09482470759826,540.0138952918087,238.08537805709187,290.31625069625824,540.583142394488,452.07536644672734,543.5412179388733,540.1329133230773,547.3346775590527,423.3086279674986,45.73899163917605,173.85588026581678,46.14613575770694
200,512.0582346052771,206.39417381864126,,,19.81654022437443,297.14742783283793,263.61311523876054,74.50329008409426,171.97009178282372,40.8931520877852,214.03461974953615,463.91650945429797,564.4395661940318,572.3966796924344,131.49775517316797,216.26172070833758,451.40980557603206,465.8725864655785,563.9788404695468,206.1987250747786,146.42433240172275,173.26977472077914,209.0370716014438,78.77362231974817,324.06259831912473,355.1622895375035,247.02979095445454,96.01175127391906,31.75211020085724,458.25365666463233,539.7049225323983,240.7887989742989,292.37778224219784,542.3591031223044,452.8118078581836,540.9217517968622,542.6132229213391,548.4536114795415,423.10893890836167,48.45267421112715,172.80831966039355,43.63484811993713
201,514.892448769783,203.88001887936022,,,18.436108714543902,299.4987005715437,264.5570536633891,77.06122966422969,169.24375750440348,40.858858539929614,211.81341417763107,462.33526929149804,565.858195780107,574.7251050708019,128.77191969140807,216.1993061948617,448.7145317473325,465.4607932730157,564.7068192465271,208.82629458772774,144.0173653040162,174.55062757558792,206.35782240585513,78.26795603349694,323.8904430802703,352.441179980935,248.8849787117191,94.01366393088087,33.41179570054048,460.4168761836028,536.9802621596916,240.68730760266797,294.44350359888773,544.1386732731074,453.54974599674495,538.2969619102673,545.0985734455278,549.5748194963826,422.9088440056332,51.17187201103355,171.75863001615215,41.11845659716369
