"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
199,39.93803415617788,222.50379892508704,,,251.6837652604181,43.09341588094236,412.4534544348959,214.48087198718312,182.05941283651902,218.29074154668794,159.74037796945598,473.2412615040197,65.01878898280295,291.05996927024904,215.93171736523396,355.0930521780205,87.79887788176863,97.03494216446038,434.21905171144385,417.8839420971222,136.68112064445853,48.85079880050686,304.0846540842226,194.76934414900956,138.5554329739913,394.24680978904814,547.1609571795868,568.7076775896476,434.5541641999034,252.06522548543518,22.345024109175522,94.62944572330768,399.55075301276634,327.23262562511763,556.4123440881953,139.30783402407613,98.45252566318838,142.28512603463653,399.21651559517665,337.3364978492228,186.76611910071145,65.11155170092276
200,36.400910618901335,222.2853673889932,,,253.41838562650005,45.33649465871356,415.11138813616503,215.46864658564755,183.42134856853988,215.80368680672774,162.31873231629746,474.4212611141202,63.51150880245877,293.46172210425493,218.67008774851556,354.35709167522157,90.63442182202125,97.03405864286776,436.5035964650922,419.56357464214256,134.94880470629465,46.60593984990502,305.1080300784673,197.41377448314913,140.6931309180672,396.10975308330256,549.2289500184083,566.7676477351616,432.4774289895604,253.99589404420837,19.51022547344281,94.69446043365627,399.9019456164758,330.04633740367876,558.9891073954868,140.49130395436995,100.35223287070589,140.18003156088486,397.8665209172327,339.8300544632255,186.40806316690535,67.92439833129207
201,33.0453965115114,221.7209457481829,,,255.15489575492202,47.582017133032366,417.7722174929385,216.4574973038631,184.78476804588408,213.3139225733953,164.89989562182478,475.60254626131467,62.00258653294257,295.8660915004462,221.41144141812572,353.6203293886611,93.47305491322392,97.03317415873265,438.7906300899218,421.2450370436495,133.2146015163234,44.35863526336663,306.132520977997,200.061085761704,142.8331577527454,397.97472593984503,551.2991958084016,564.8255043373154,430.503515077085,251.9559179475545,16.672338498723548,94.75954597353828,400.25352082295507,332.8631145483908,561.5686779281243,141.67606320245835,102.25400969253675,138.07264371600914,396.5150555030104,342.32632765399285,186.0496171531529,70.74030938528648
202,29.689882404121462,221.15652410737263,,,256.8936515865747,49.83044357951504,420.4364879082956,217.44762683135033,187.05275906205512,211.60076464783316,167.48439695958086,476.7853590793404,60.4917128831493,298.2735702940619,223.99747756457086,352.44087596582995,94.68812563026886,94.46368073007227,441.08062137029054,422.9286739591346,131.47815560651844,42.108424399987236,307.15833677767284,202.71182061688745,144.97595212969,399.84211063119375,553.372118897872,562.8808493055709,428.5270484441977,249.91330369703337,13.830781489581096,94.824715683852,400.6055506962768,335.6835344277063,564.1515844331724,142.86235461418204,104.15824594508615,135.9625305385171,395.1618423360988,344.8258290947298,185.69070758703876,73.55986205383175
203,26.334368296731526,220.59210246656235,,,259.3782304975104,51.21718198255728,423.1036395299898,218.43882710880825,189.32320273845562,209.88575407193827,170.07169323946806,477.9694510196982,58.979205338121794,300.68365259335656,224.40994043559337,349.62555180275984,95.90451035411648,91.89140858919592,443.3730891025055,424.6141316002196,129.73983186219243,39.85578010426479,308.1852619193155,205.36542204072651,147.12106377619642,401.7115147574225,555.4472836964076,560.9340912769352,426.54844441258575,247.86848051415728,12,95.98847103214642,400.9579612632008,338.50700437715835,566.737284155661,144.04992891007296,106.06454148468335,133.85013543370115,393.80716577180476,347.3280335566575,184.74843811555644,76.24469054113796
204,22.97885418934159,220.02768082575207,,,261.86601868137916,52.605711603420204,425.77423624955156,219.43130769666715,191.59657909427506,208.16852825667343,172.66233146993065,479.1550724241426,57.464744122190936,303.0968479400395,224.8229360753366,346.8065911507883,95.73382623314761,89.04747267454172,445.66851796210125,426.30176630783427,127.99926276541774,37.600226120170454,310.69627893367215,206.71148968740047,149.26894621364667,403.5833335495879,557.5251289371662,558.9848186661218,424.5672846640529,245.821016080619,14.599860973449697,97.15372957622326,401.3108270306776,341.33412133723516,569.3263237664888,145.2390371681283,107.97329934199998,131.73501179713924,392.4507394032232,349.8334700580336,183.80495153645995,78.93298695910896
205,19.623340081951653,219.4632591849418,,,261.1767550139944,55.37534633950932,428.4495757617766,220.42555086051368,193.87399280722232,206.4482527686751,175.257570492382,480.34279940913274,55.947593329248654,305.5143289525818,225.2366651664002,343.9826242222043,95.56283898913857,86.19848612895848,447.96802334252646,427.9923981364485,126.25560253987709,35.3406664302318,313.21175533831627,208.05994785590508,151.42064313981822,405.4584765607825,559.6066642854919,557.0320842837239,422.99129016139955,243.4414778266431,17.20433911783355,98.32105753783259,401.66431946303453,344.1662590589561,571.919961330269,146.43025719913715,109.41930145472548,129.27431294020417,391.09190411644676,352.3433560390971,183.1769316172511,81.71714786602598
206,16.267825974561717,218.8988375441315,,,260.4863788020383,58.14945155944383,431.12923355536725,221.42139883814465,196.15508250714373,204.72520057381413,177.8569985055236,481.53244351129,54.4279936942181,307.9357120355569,225.6510620600422,341.154099111861,95.3915757536054,83.34490101730375,450.27124036821726,429.68575882391906,124.30962556636484,33.246519180427505,312.78271974964616,210.88628958134404,153.57581313275315,407.336646251427,561.6915594523622,555.0761979811839,421.4127518366773,241.05809874586603,19.31796181318603,96.39625152501112,402.018382469622,347.002968150962,574.5177852998154,147.62339998545937,110.86763756803276,126.80964225465758,389.73087552557894,354.85729324200076,182.54789800736788,84.50580270356684
207,12.912311867171782,218.33441590332123,,,259.7952534013428,60.92656720812231,433.8117992843844,222.41832749914516,198.4386476207412,203.0002785414944,180.45924738960852,482.72337860225855,52.90674500622887,310.3597227770579,224.70501715835314,338.4531687740682,95.22012666507598,80.48821922619298,452.5769568199168,431.38095712794825,122.36153683985417,31.150099384856162,312.3532185762322,213.7156984220133,155.73332189267077,409.21685411134575,563.7787171247401,553.1181891721496,419.83250049937277,238.67213324809188,21.43387818884677,94.46935673368698,402.37282970152455,349.84275560875136,577.1184283996146,148.81783755732678,112.3175453999018,124.34229693535056,388.368369961321,357.3739585421524,181.91818177706833,87.29748375893809
208,12,217.76999426251095,,,259.1026882665585,63.709468070401385,436.4999532631193,223.41733293546872,200.7269697965659,201.2717631973851,183.0669172094919,483.91679461759514,51.382327293354464,312.7887831533901,223.75700148103772,335.7466119298921,95.04832041835647,77.62558647140578,454.88747647892313,433.07968682408523,120.40938990662058,29.049312383216293,311.92282267737494,216.5510014120726,157.89532511756582,411.10097877036804,563.832602778186,550.2509117158254,418.2489572244302,236.28119737032839,23.554202385334136,92.53844788628311,402.72801530849176,352.68845883639045,579.724489090085,150.0147633498375,113.77047364127829,121.86981170777022,387.0030260616394,359.8958664926523,181.2871537386337,90.09498037017852
209,15.355514107389935,217.20557262170067,,,258.4089752816852,66.49698128297396,439.0191172666097,224.79765186208195,203.01908461322893,199.54038303032692,185.67890895360264,485.11218858794376,49.855383026774646,315.22186942855745,222.8074145726207,333.0355692671862,94.87622942179077,74.75820921953438,457.20182556864034,434.7812319767549,118.45400750582056,26.945043559541393,311.4917134449321,219.3910036031547,160.0609116236133,412.98822615756285,563.8865777411409,547.3788820643381,416.6627894017045,233.88629878086826,25.678040784595503,90.60433877109041,403.08378959630664,355.5388785022955,582.3348690378288,151.21367291442763,115.03541842046037,119.29078430945346,385.6354192554986,362.42195422656937,180.65507984103903,92.89711352255155
210,18.71102821477987,216.6411509808904,,,257.71418112314586,69.28883892320574,441.7976972323724,224.051527623149,205.3147717634553,197.8063044524227,186.39880618890678,487.897678845809,48.32605896917685,317.65874774577264,221.85634770292094,330.3203013585959,92.80851745105213,72.75776546573248,459.5197816447399,436.48542904145546,119.26786972018178,24.185544274871077,308.6361875656798,219.04003357739566,162.2298732648432,414.8784148796047,565.638518208214,545.0967969200254,415.0741494861722,231.48766766607835,27.805189253292166,88.66721528556288,401.9251987758658,358.1722936455745,584.9493173454264,152.4144510175595,116.30233465615834,116.70773741522451,384.26568099082033,364.9519789482543,180.0220208362488,95.70361388822317
211,22.066542322169806,216.0767293400801,,,257.01844054418757,72.08449951866551,444.5800620670535,223.30438704404375,207.61358600559495,196.0698637830212,187.11968403902276,490.68696338551234,46.794651728383634,320.0989454797815,220.90398532851057,327.6013348222032,90.73798892694207,70.75459678859559,461.8408951465803,438.1919474942681,120.08284054463772,21.422286112212124,305.77677200490695,218.68858547450438,164.40178937763858,416.77117834004963,567.3928450975253,542.8116032119002,413.4833455897888,229.08576923328246,29.935235237346767,86.72745312900126,401.4785585396692,361.0183937171858,587.8145834681173,152.11441241275156,117.5709766337611,114.12117199929553,382.8940769242402,367.4854499669866,177.3139921886343,96.68664693035088
212,25.422056429559742,215.51230769926983,,,256.32160065701515,74.88457741095897,447.3668231905382,222.55606594190942,209.39186610740666,198.34225061425516,187.84170091561785,493.4806551475321,45.260824780288736,322.54299885983744,219.9501181693964,324.87807216979,88.66418885437993,68.74826299525353,464.16567613485984,439.90116233968666,120.89909906762482,18.654661850337693,302.91283841096396,218.3365820643649,166.57713723682824,418.6669324704115,569.1499439193902,540.522798772577,411.89002813613536,226.68007566943265,32.81711085513638,86.58317924066792,401.0312125874411,363.86899078276525,588,151.81389973051768,118.84162313516045,111.53051966836675,381.52030564812463,370.02292400866367,174.6016847074625,97.6712332185169
213,28.77757053694968,214.94788605845955,,,255.62378660799754,77.68856973050664,450.15748012482254,221.80669870869238,211.17263219295307,200.61781417602538,188.56472715075526,496.27825240918213,43.72485358684074,324.99046895525976,218.9949175318048,322.1510024755883,86.58748966978017,66.73912440576514,466.4937070991795,441.6127666176252,121.71649869622819,15.88316853043815,300.0449011213576,217.9840865637211,168.75552616890047,420.5653368097749,570.9094991141781,538.23079465138,410.2944832711365,224.2710190161211,35.70301525101555,86.43870366164514,400.5832412586145,366.7235728999302,585.1261947124292,151.51296694031578,120.11404596332171,108.93624568101252,380.1446138798188,372.56394536506826,171.8855854995122,98.65719592960714
214,32.13308464433961,214.38346441764926,,,254.92500806182753,80.49643764214275,452.9519942194353,221.05629572309465,212.9558595987051,202.89652295188026,189.2887527305546,499.0797164238679,42.18675942117064,327.4413218686992,216.11407555465672,322.42148938559467,84.50792013533182,64.72720884660828,468.8249557964167,443.3267366224424,119.22457115094414,14.412552749604208,297.2641963742883,218.78414579615927,170.93692600326793,422.46636506532633,572.6714863121296,535.935622592462,408.69673309301595,221.85863263867265,38.59290845533998,86.2940283929131,400.1346507575721,369.58210053284853,582.2484173394291,151.2116182100513,121.38822749524675,106.33838596780929,378.767020672591,375.1084788431705,169.16573218263358,99.644521408083
215,35.48859875172955,213.81904277683898,,,254.22538108154035,83.30771477540674,455.74990132190686,220.30498162266937,214.63852352069077,205.25478484514116,190.01365739859577,501.8845818847788,40.646797751735996,329.8951505278013,213.22973575315078,322.6923047119841,81.92578184203283,63.41369490841129,471.15903501977857,445.04278767373114,116.72961798851931,12.940151395059498,294.4801153862195,219.58517643442016,173.12097442215872,424.3697014873756,574.4356128574622,533.6376638104966,407.09704297874646,219.4433172203748,41.48631047372707,86.14917746418897,399.68551559257594,372.44409889677587,579.3671458630135,150.90990359198832,122.66395609682506,103.73737201808241,377.387754836627,377.65610181082116,166.44257650857708,100.63304566494904
216,38.844112859119484,213.2546211360287,,,253.52455924780287,86.12379313028897,458.5525868120754,219.55238439527722,216.32406116946163,207.6170742808487,190.73980009042415,504.69423761717445,42.7168411868705,331.92895698863674,212.16464961070858,319.99285290603217,79.33923366041356,62.097937693860885,470.4594863842913,447.85918257680623,114.23040383634067,12,291.6912796232946,220.38757510771816,175.30875285413148,426.27628851032375,577.3362675598648,533.7251328959426,405.49462084397703,217.02387682113363,44.384653970190655,86.0040791527354,397.19126450933453,373.92739255523617,576.4809536255898,150.60767369255032,123.94186344331202,101.1319159433665,376.00613343035275,380.2080757200146,163.71477011057115,101.62325816662597
217,42.19962696650942,212.69019949521842,,,252.82286556498968,88.94337479399039,461.3587589498288,218.79885090824604,218.01169569131835,209.98230249466204,188.1342041491406,505.98003875792205,44.789459834946,333.96529358223586,211.0982384605053,317.29004287913364,76.74946771426008,60.780543627180414,469.75906748363553,450.6790811824985,111.72808056648952,13.476750837461296,288.89897444237334,221.19097199555227,177.49925296586923,428.18524740020536,580.240530787287,533.812710796265,403.8902052349894,214.60142654580946,47.28660311644539,85.8588003334514,394.69391048266755,375.412531487549,573.5911708550043,150.30506780759674,125.22136055525039,98.52321858197661,374.62279323438327,382.7632243820295,160.9835702174252,102.61470253040078
