"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
195,422.76110486041125,95.9644367900502,,,298.99577047173887,163.10355499945075,311.1818901971499,221.78065781062656,351.12221380839514,175.3420271829035,166.43616627969865,65.47030883482822,488.1099505238202,177.07062312466866,185.14680488520065,256.74062201851393,256.0250893446413,179.67545096490085,319.9711515104546,378.35495859950896,333.3572654477219,22.445190979679015,184.8005910001663,18.342041879324604,448.2936807107997,557.8063236261338,27.79976453050196,423.38583503748515,367.4262185051397,583.355821628092,130.51263777046356,38.489735781181786,84.7475129237474,73.00380520745148,547.467344277057,585.6993191978694,244.15265792601315,411.1100798751437,144.4745015398809,556.6238961108115,584.1343534581194,500.2884918379778
196,425.13667830880644,92.71753563139352,,,297.01094627256,164.3104251248318,308.87379616751934,222.0428877699502,350.7754512990652,177.63894214939802,167.55379320866538,67.50672054389682,489.85246984654606,175.53449519669186,184.00139361103888,258.76153656747596,258.29808907965935,179.19635305654472,322.16337399407774,377.5866987583871,332.244560432116,24.484296212232927,182.95162180170874,16.93585003454006,446.327578215881,556.5691883947798,30.119471854343214,423.2632767537972,369.6400868607367,584.0592770319872,132.2009265966094,36.89419717597839,82.63706535565193,72.03320041480764,547.7762052742321,583.3970013471791,246.46901761031415,410.93532171616914,142.3301659363019,555.73065066839,586.3947137502179,500.8240606487648
197,427.5122517572016,89.47063447273683,,,295.02464167156,165.51819540687768,306.5639806218944,222.3053133162228,350.4284301533026,179.93757029386606,169.13164210334958,69.21391352879655,491.8032822615649,176.79879181677566,182.85512801993713,260.78395843662275,259.2287914181026,177.06611640786852,324.3572315696946,376.8178659026535,331.131025493874,26.524922332682593,181.10127353029867,15.52860936690827,446.80160545367386,554.2933559756466,32.44090935607534,423.1406270587357,371.8556064531267,584.763257115429,133.89047465057695,35.29746852167251,80.52504368823598,71.06187168646046,548.0852966386019,581.0929662887178,248.78710497563418,410.76043321199984,140.18423095765792,554.8367389895429,588,501.3600289191328
198,429.8878252055968,86.22373331408015,,,295.00477418524196,167.84430885077813,304.25265177556656,222.56791079343785,350.08118165287317,182.23770440948985,170.7105247428477,70.92222499969358,493.75537277249254,178.06391675450047,181.708111440503,262.80770531738875,260.1601035162757,174.93448411155111,326.5525264748929,376.0485293377371,330.0167610111418,28.566885391464144,179.24971298315293,14.120446730292604,447.2759432555521,552.0160325202244,32.59840807551153,425.46148737859187,374.0725775672034,585.4676984190567,135.58112963027395,33.699693753273436,78.41163830692132,70.08990658156358,549.2881854573568,579.1019221002023,251.10671106102953,410.5854301277305,138.03689004644158,553.9422416547657,585.7364717905114,501.8963483349253
199,432.263398653992,82.97683215542347,,,294.9848938125905,170.17193104484807,301.95879441628466,222.1723874403827,349.73370792214155,184.53933042472238,172.29043146801808,72.63164450563853,495.70872943701085,179.32986227020234,180.56035088984802,264.83276482908315,261.09201967668383,172.80146920829472,328.8801636247694,376.03048478015046,328.9017738006632,30.61017289644548,177.3969514875768,12.711370739419756,447.7505887196558,549.7372319605112,32.75600895085085,427.7838530413668,376.29098664018653,586.1725966333045,137.27288119276827,32.100882645499354,76.29686214090326,69.1173110463149,550.4918544868594,577.1095864921884,253.42782167582936,410.4103135339787,135.88815633945586,553.047164136331,583.4714754245239,502.43301561509713
200,434.6389721023872,79.72993099676678,,,294.96500121187137,172.5009849183986,299.6635261456783,221.7766208078683,349.3860204664284,186.84237212964302,173.87130996603264,74.34211544546163,497.6632875768639,180.59658644672942,178.36645867716666,265.6148930926053,262.0245090423346,170.66714232508016,331.2092324633256,376.01242912367377,327.7861007811583,32.654717191640145,176.55646554247753,12,448.22552612983793,547.4570297506461,31.348862075490835,429.6398771071129,378.6047704822334,586.4396022395131,138.9656733218994,30.501088137127798,74.18078521325359,68.14411728465547,551.6962638720157,575.1160254335771,255.75035996495188,410.2350892290895,133.73810098415223,552.1515360714546,581.3448131380262,501.48317605988126
201,437.0145455507824,76.4830298381101,,,294.9450956495074,174.831556359697,298.63253969829776,219.6863991881049,349.0381064641012,189.14691445327117,175.45321853477643,76.05370089601436,499.6191192700805,181.86413599693185,176.17113696553633,266.3975309762101,262.9576060005373,168.53142475456627,333.5398188793805,375.99436170247054,326.66970081007423,34.70059367348654,175.71543195252667,14.17361955617426,448.70077300031386,545.1753418038595,29.940798329663018,431.497110523271,380.9200619423625,586.7067818215585,141.26273927430728,30.106819846877027,72.06332948963276,67.1702894082244,552.9014580277,573.1211654080331,256.5760697449464,408.05560240104256,131.58664469317233,551.2553244321574,579.103561390693,502.1225117146705
202,440.5473399375188,74.3308044884566,,,294.92517796358044,177.16354724492228,297.60092532446725,217.59490451044186,348.689980563349,191.4528603676872,177.03609057130797,77.76632879458224,501.5761421704704,183.13245755329518,173.97447818437195,267.18064552857135,265.2544169938006,168.1273981908216,335.87182474848277,375.97628327723163,324.3784806211751,35.13520643097012,174.8738861276791,16.348562964097354,449.1763093218111,542.8922641858353,28.531876996937307,433.3554750949245,383.2367635400844,586.9741241304049,143.56120426398903,29.712311425935457,70.83177608250384,69.15065664900972,554.1073862117408,571.1250904049527,257.4022824268094,405.8747881477612,129.4338780490696,550.3585669515502,576.8609445999525,502.7622367594164
203,444.08013432425525,72.17857913880309,,,294.9052395313201,179.4979671402513,296.56823641739004,215.50123132439094,348.341492053405,193.76120816367157,178.6206113330528,79.48074057253656,503.27995058181483,181.53654067381152,172.09170520553127,268.560891774332,267.55362035366545,167.7229507915532,338.206259643296,375.9581860214399,322.08487388907633,35.57027188266697,174.0314637456699,18.525771800906274,449.65234096365333,540.6068085059426,27.121488126677797,435.2157753458079,385.55587822253307,587.241744903963,145.86206334308096,29.31739208360198,69.59893988491112,71.13308664744449,555.3145704949209,569.1269362829611,258.2293556947771,403.6917023505003,127.27886907547807,549.4608754051218,574.6159918914869,503.4026281440726
204,447.6129287109917,70.02635378914958,,,294.8852881179906,181.83390687754525,295.53487517028486,213.40619503636535,347.99277665734553,196.07105882718076,177.65473408231904,81.60773226308868,504.9848682706843,179.9395847604116,170.20770643291226,269.94203663998974,269.85432062749993,167.3182400737056,340.5422143898397,375.940076983291,319.78977388673536,36.0056205870607,173.18849289811217,20.70439812621554,450.1286825295445,538.3198648626127,25.710181011934427,437.0772867594279,387.87650278237055,587.5095399140768,148.1644204141112,28.922215626003833,68.36530103986293,73.11680732212399,556.5225407246809,567.1274812474136,259.056967435135,401.5071952384989,125.1224570667773,548.5625994097318,572.3695775893541,504.04343646044805
205,451.14572309772814,67.87412843949608,,,294.8653247485328,184.17124645528108,294.50089466882065,211.3099032722346,347.64385228932235,198.38229369693548,176.68827801783596,83.73599857941151,507.32166452227125,179.88538036631445,168.32257865099893,271.32400917359126,272.15639962409705,166.91328682801318,342.8795689858198,375.9219570930797,317.4932985176629,36.44123017948719,172.34501688996966,22.884330019981583,450.60530954894176,536.0315507403491,24.298028154150852,438.9399137065175,390.19851800484264,587.7774954036239,150.46815720076006,28.526802354082868,67.13092292165695,75.10171676566662,557.7312348453672,565.1268280139949,259.8850751319449,399.3213790339075,122.96475280182052,547.6637851114712,570.1218170959908,504.68462878904023
206,454.6785174844646,65.72190308984257,,,297.17180724709976,184.5612007514687,293.4661223595691,209.21200619722902,347.29466071990475,200.69529847798512,175.7210818548337,85.86589469227349,509.6602502597014,179.83113446325143,166.436007264631,272.70704000240477,274.4602415205497,166.50802347479652,345.21871349521535,375.90382332691024,315.1950645399144,36.87717335563895,171.50089495971278,25.065931275062407,451.7829747930578,534.0104049162899,22.884793889485678,440.80396702723743,392.5223113940528,588,152.7736581567768,28.131086280215943,65.89559953397524,77.0881462250629,560.0691999840504,565.050376201636,260.71381698203163,397.1338889618784,120.80539619715582,546.7642825138086,567.872335299121,505.32631213373793
207,458.211311871201,63.56967774018906,,,299.4797649801705,184.95140446382706,291.4217440588675,208.07207409468975,346.94524580630315,203.0097826652139,176.15362468580847,88.16629346947529,509.84417015323606,177.49766037778542,165.46908089041762,274.83870161289315,276.7655569625675,166.10250091368115,347.5593541298543,375.8856779623187,312.8953606034458,37.31339536261451,170.65623312603253,27.248927890154413,452.9613932761007,531.9879663600905,21.470655715100634,442.66921260316735,394.84759108987464,587.7316677973521,155.0806337194992,27.73511710492456,67.88282971111987,78.32501487525376,562.305598983141,565.7413518536284,261.5430888983871,394.9449997633297,118.64465846023836,545.8642045910485,565.6214147256013,505.96840590141136
208,461.74410625793746,61.417452390535544,,,301.75675731478447,184.4026050935803,289.3760700841369,206.9314195327018,344.64045656256616,203.42670158134518,176.58644165122905,90.46815017985455,510.0282066104367,175.16270739686803,164.5015417033063,276.97171421531203,279.0723334538176,165.69672134286736,349.9014782019179,375.86752109766496,310.59419917417176,37.74989383580236,169.81103596755415,29.433308031973596,454.14055861026367,529.964246034704,20.055621296558975,444.53564032344383,397.1743444877559,587.4631655327024,157.3982006428364,28.07387719189942,69.64362611845327,76.78051791747245,564.5434153540068,566.4327654280967,262.37288638580964,392.75472330348697,116.48255130369434,544.963556222208,565.614409782026,508.31058987613227
209,465.2769006446739,59.26522704088203,,,304.03542035463147,183.85340305092842,287.3288951301704,205.78992803441113,342.3339762180766,203.84392640479305,177.01957618889531,92.77169583928878,510.2123781013252,172.82604118305792,163.53329260041767,279.10629188023154,281.38080250393,165.29064403804625,352.245320768543,375.8493509107139,308.29134930599366,38.18671258248094,171.97639433722986,30.330610246220854,455.32058913736756,527.9390408382066,18.639548620060957,446.40343750399995,399.5028051022222,587.1944662589843,159.0375767631426,29.749100779659415,71.40571448084833,75.23488771075107,566.7828736853942,567.124686315769,263.2032927233295,390.5628397647412,114.31885773700482,544.0622470176149,565.6073996986898,510.65449238936725
210,468.80969503141034,57.11300169122852,,,306.31549850433447,183.3038599393208,285.2804488265555,204.6477276397889,342.17571721472774,206.18394950043282,177.45297971453502,95.07667206134218,510.7301013445133,170.53852798228044,162.56444218929497,281.2421951741884,283.69070517421704,164.88431454850704,354.59061892322967,375.83116943959743,305.98706930730117,38.62380260512394,174.14309745157257,31.228469708812867,456.5013524945565,525.9125779358596,17.22259652507661,448.27239463587534,401.28046947067975,585.6645435833615,160.6779709792642,31.425364725457705,73.16889714659811,73.68829762689953,569.0237227794795,567.8170369045647,264.03421476509004,388.3695950084988,112.15382045953487,543.1603780762305,565.600385261907,512.9998505278921
211,472.3424894181468,54.960776341575006,,,308.59701463662833,182.7539702459842,283.2307106241857,203.50480689078634,342.01735840177736,208.52544838429245,177.8866565758605,97.38310196851599,511.24815110151434,168.24957210982984,161.59498075085966,283.37944552361915,284.70055555937387,162.76584889234132,356.9373961929708,375.8129765019271,303.68133606257715,39.06116828842501,176.31116704598895,32.12689542667837,457.6828605267259,523.8848369990844,15.804750797369675,450.14253046762076,403.0592549631718,584.1336560275773,163.01237295566366,31.183989603837666,74.93319180317073,72.14073215121063,571.265985115469,568.5098241398382,264.8656608465334,386.174967033099,109.98741775258878,542.2579403509045,565.5933664013119,515.3466878193018
212,475.8752838048832,52.80855099192149,,,310.8798608527159,182.20375997662399,281.1797774604804,202.3612198390808,341.85890726842314,210.8683123208354,176.65807095366554,99.38427551315188,511.76650287241586,165.9592818163478,159.3191995399795,282.80070718289886,285.710994669551,160.64614820794287,359.2855415926015,375.794772958094,302.56920099334195,36.99301119221785,178.48050058686198,33.02584491094213,458.86505735730594,521.8559139249928,14.38607849053067,452.01375655567716,404.8390774563331,582.6018759912628,165.34514107233514,31.45289683813204,76.69851501251001,70.5922644720572,573.5095546509791,569.20301525789,265.69759164642454,383.9790596281734,107.81975207095212,541.3549765202505,567.1437537414774,517.1103253337217
213,479.40807819161967,50.65632564226798,,,313.1644881294869,181.6531204370521,279.1272441730364,201.21674056873982,341.70033251260065,213.21300414346834,175.42852679754373,101.387010359419,512.285259057751,163.66720465436515,157.0416427804837,282.2215173145648,286.722222117269,158.52479374786608,361.6355189988828,375.776555211983,300.2946364793045,37.58384278225626,180.65152662662155,33.925495749318806,460.0481765296014,519.8254078992808,12.966299345460273,453.8864425612662,406.6202885545803,581.0689008708557,167.67972919840838,31.722013871973626,76.53890399022752,68.24764296361029,575.7548746037805,569.8967471988136,266.53017151291886,381.78143899161796,105.65039519168107,540.4513082035185,568.6953506830241,518.87533882582
