"frame","targetX","targetY","chaserX","chaserY","d0_x","d0_y","d1_x","d1_y","d2_x","d2_y","d3_x","d3_y","d4_x","d4_y","d5_x","d5_y","d6_x","d6_y","d7_x","d7_y","d8_x","d8_y","d9_x","d9_y","d10_x","d10_y","d11_x","d11_y","d12_x","d12_y","d13_x","d13_y","d14_x","d14_y","d15_x","d15_y","d16_x","d16_y","d17_x","d17_y","d18_x","d18_y"
193,49.43748659219188,117.21046253234242,,,265.82675330458505,443.4880959260596,114.00029071334377,88.28991500797844,278.54125192643323,578.7480355610462,216.7924276999761,470.52884300263264,143.40162977710787,383.811553175695,89.2326201491983,482.27732884210803,175.0121971686132,111.59141093924462,124.93878655601956,29.0371449067813,163.48337550996308,354.4130921832095,119.80802834576029,343.6536658771956,296.4398822415518,29.79502765839101,29.514890698931143,17.469030707067876,517.6377714675979,240.44190980014662,105.499245221482,501.75284526957205,293.6700793798579,336.1624965697377,552.8906616741708,288.26763807198705,275.1009215435243,547.5919512383259,264.48412957795506,463.50318310460443,527.5389303503432,464.19192014561594
194,51.94551252121901,119.35073828624041,,,263.5363971472836,443.92579712549446,112.08631497835373,89.62183488287515,278.27773930778574,576.4311681140201,214.48941635538017,470.1635316095199,141.0888801810873,384.10904766872335,87.37689348520237,483.68927509314244,177.3380407457944,111.75804023366949,122.79620313854383,29.95728074807516,164.48672470864386,356.51799219337204,119.68457893386457,345.98220059026687,295.39911010442904,31.881677371654945,31.71113440477001,18.252501990420807,518.1470379822749,242.71742321129238,103.57563270678068,500.4348814762302,295.82443590781673,337.0547194217857,553.2174518439637,285.95884577899005,272.9587742673267,546.6708004828279,263.9319390671917,461.2377031759583,525.8191035609053,462.6172743182607
195,54.453538450246135,121.49101404013841,,,261.2446559492111,444.36376301477014,110.17118181008885,90.95456020600949,278.0140673358781,574.1128995941239,212.18501231707666,469.79799930265455,138.77473200237318,384.40672206477717,85.52004461273188,485.1020751865445,179.66529082395627,111.92477029336865,121.79315442573362,32.06388586504454,165.49068065992216,358.6241650939205,119.561054868746,348.31214343172206,293.06759141093875,31.970629162065332,33.90870623901632,19.03644706020512,520.3295239084449,243.54243655735507,101.65085693118127,499.1161206742735,298.12292812571116,336.6536890446438,553.5444396326758,283.6486572963885,270.81533157630656,545.7490926823704,265.2616185481782,459.32045402236474,524.0982367453497,461.0416762596711
196,56.96156437927326,123.6312897940364,,,258.9514367237495,444.8020113642034,108.25481350267353,92.28814505225726,279.3325212414973,572.1860899692348,209.87912208465707,469.4322312506878,137.63308692310156,382.37016552375445,83.66199819077664,486.5157864461965,181.99404183047764,112.09160788335745,119.66053611589483,33.01407278157618,166.4952840989686,360.7316963421025,117.62266963237485,349.6135191296763,290.73456903610344,32.05963832072596,36.1076953673983,19.820897724724848,521.1991703554482,245.70914629541923,99.72483979756264,497.7965093554318,300.4229027249733,336.2524000284017,554.9461718571566,281.78155719123623,268.6705065010072,544.8267904389736,266.59215558790356,457.4019683649447,522.3762600800918,459.46506204049285
197,59.46959030830039,125.7715655479344,,,256.656479387929,445.2405918772551,106.33699271327582,93.62274066869657,280.65197444904356,570.2578199485268,207.5714841380831,469.0661859704329,136.4905765514425,380.33206540592005,81.73560509833578,485.19359444309663,184.3245578781267,112.25857192534012,117.52630142069924,33.964979877715685,168.79153641354677,361.1634455140293,115.68281522662754,350.9158811853919,289.70853915900864,34.15879165742479,38.30835118588158,20.605942951600817,522.0694759376452,247.87749825791562,97.79736286878172,496.47589785741945,302.7246205547264,335.85080686130124,555.0097336271002,279.44593266210774,266.5240557884203,543.9037891507295,267.9237010877822,455.4820286207293,520.6529782690169,457.8872528507353
198,61.97761623732752,127.9118413018324,,,254.35999977834746,445.67946330621913,104.41789980948171,94.95822153901696,281.97230286632265,568.3282708823173,205.26231550654117,468.6998978877883,136.8577650615156,378.02303978318326,79.80793420538322,483.8705254135868,186.6566197860729,112.42564671664965,116.22302434923851,35.90608667626888,171.08931186086147,361.5954810705549,113.74167409131189,352.2191071140667,288.6818287035277,36.259337388655304,40.510466726755865,21.39150890874546,522.9403588043655,250.0472885152533,95.86860742056697,495.15441038136584,305.0278651425603,335.44894731245523,555.0733375583568,277.1087588841628,264.3761813083637,542.9801756242445,269.8630804484794,456.7878748688329,518.9285533836709,456.3083970805067
199,64.48564216635465,130.05211705573038,,,252.06200792784034,446.11862373375874,102.34822511938128,93.86731590456844,283.29350072509794,566.3974512003994,202.9516262783024,468.3333686029894,137.22519536667804,375.7124936579215,77.87899393350685,482.5465851378767,188.985459153113,112.64955658386862,114.91888906466038,37.84847170134298,171.5912505835074,359.3103802095813,111.79925470686443,353.5231912221811,287.65444215514214,38.36126633757586,42.71403236944246,22.177592164186674,523.8118151509055,252.218507588076,93.93858187924448,493.8320527005712,307.33262642608474,335.04682313750345,555.1369833730542,274.77004606802114,262.2268924444483,542.0559538945912,271.8037368981729,458.09458102186693,517.2029929577027,454.7285016274953
200,66.99366809538178,132.19239280962836,,,249.7625190424239,446.55807025391033,100.27720213239225,92.77569959579041,284.61555928288584,564.4653736791785,200.6394317434027,467.96660054139306,137.59286503561083,373.40044231922377,75.94879704667581,481.22178237659676,191.3158156507861,112.8736123179616,113.61390419654384,39.79212210000372,172.09351629590742,357.02379071157895,109.85556992644679,354.8281248804948,286.6263863121601,40.46456459553589,44.91903353275173,22.96418751634172,524.6838392107612,254.39114110923413,94.35315342160185,491.5279492275269,309.6388891544896,334.64443699733727,555.2006706500425,272.4298096891532,260.07620341870955,541.1311300774271,273.7456575953664,459.4021384332407,515.4763084092989,453.1475769460095
201,69.5016940244089,134.33266856352634,,,247.46139149974255,446.99782993158027,98.20470329705931,91.68330538153687,285.9385599634533,562.5319193246594,198.3255894969631,467.5995711142591,137.96079671258283,371.0867433710303,74.01722466672048,479.8960355369683,193.64783280254147,113.0978277182129,112.46290266873517,41.832654389572575,172.59613993191547,354.73557174864794,107.91050004118857,356.13398845807575,285.5975978580372,42.56936170178019,47.12560601967046,23.751343410535693,525.5564846906941,256.565322888236,94.76802039511959,489.2222038087794,311.94679536732207,334.24176410954817,555.2644033117334,270.0879056156214,257.9239817731704,540.2056472141261,275.688962140283,460.71062763361545,513.7483933943348,451.5655256690742
202,70.51089628890925,137.37811357273048,,,245.15870334166993,447.4378878524847,95.92689348899864,92.23792796075732,287.26245789773077,560.597153709218,196.01017801207155,467.23229276925235,138.32897791932987,368.7714752815692,72.30591756715002,478.29370856096176,195.98061604482322,113.33052080278574,111.3111205363462,43.874570559886145,173.14087547932556,352.45537725903387,105.96411101740209,357.44073766705276,284.5681116837462,44.67558627290793,49.333674995124106,24.53903315067302,526.4297219952616,258.74097918852567,95.18316872974061,486.91489464281574,314.2562667928124,333.8388181306354,555.3281791966576,267.7444132722201,255.7703004996171,539.2795366920908,277.2243551556058,462.48223481794736,512.019306514397,449.98240145136236
203,71.5200985534096,140.42355858193463,,,245.48887093823626,449.76066790188224,93.64736560268173,92.7929688738485,288.58735440539493,558.6609287626582,193.69302008719526,466.8647373980706,138.69743683325132,366.4544608602819,70.59331968399125,476.6901730015489,198.31515883004437,113.56338940022519,110.1584696519523,45.91802688151563,173.6860219031381,350.1734628924754,104.01625389533623,358.7484725146877,283.5378490013355,46.78339950109808,51.3716158393644,23.376658462769548,528.6695696544039,258.04283861275553,95.59863019732134,484.6058451481844,316.5674801778929,333.4355682226051,555.3920031856688,265.3991533083508,253.61499477394585,538.3527276348464,278.76090626821355,464.255178268271,510.2889154401578,448.3980831342636
204,72.52930081790994,143.46900359113877,,,245.81928650401977,452.0851924530314,91.36612569873678,93.34842664511157,289.9132459639159,556.7232496328613,191.37412188301022,466.4969059779409,139.0661724747178,364.13570626746287,68.8794355705638,475.085433122083,200.65145495130747,113.79643289139865,109.00495308013036,47.9630179214812,174.23157775396098,347.88983471594577,102.06693385379924,360.0571895240788,282.50681254998585,48.892795782263775,53.41108725959421,22.213410784468365,530.9110995297189,257.34417370517974,96.01440369326572,482.2950614640033,318.88042937769234,333.0320154575863,555.4558751090768,263.05213195940496,251.45807032651285,537.4252225065193,280.2986113928459,466.0294532708246,508.5572247722438,446.8125749300379
205,73.53850308241029,146.51444860034292,,,246.14998132247732,454.4116815898841,89.08295779136449,93.90435386480262,291.2402581075471,554.783932862062,190.58020813559864,464.28520714479953,139.43521975529745,361.81499196545474,67.16410295781849,473.4793369871955,202.98972560708634,114.0296733406601,107.85046160694004,50.009737297746305,174.77759468454505,345.60427651752605,100.11596633287415,361.36701260340806,281.4749047120677,51.00397483220038,55.452282351184216,21.049179980496476,533.1545238472951,256.64491831681585,96.43052858264477,479.9823248072939,321.19533338021847,332.6281216275559,554.5420860056063,260.8872069627303,249.2993229415975,536.4969334917349,281.8376161180794,467.80522781241405,506.82407055569684,445.22572672415504
206,74.54770534691063,149.55989360954706,,,246.6265870543907,456.71599058552397,86.79667395866869,94.46103977933002,290.57963700027176,552.5254881043356,189.7852109041637,462.07048992287474,138.53379381955298,359.64141789185004,65.44642936598484,471.8710489523595,205.33118738898696,114.2632321019563,106.69439455570947,52.0592499091099,175.3243567850203,343.3155991316625,98.1623362530176,362.6786232476768,280.441588590618,53.1180350877824,57.49626313867314,19.88336030685241,535.4010098506194,255.94470862826003,96.84722137334916,477.6664318716739,323.5133966195137,332.22367658838806,553.6270498196944,258.7193274112904,247.19197157168304,535.450003133593,283.37872118108515,469.5834258204709,505.088551038247,443.63671288669804
207,75.55690761141098,152.6053386187512,,,247.10372730064444,459.0228838685952,84.50782605379999,95.0183500182926,289.9182750050219,550.264510496018,188.9893220816457,459.853288890883,137.63135693270755,357.4654061503066,63.72682939957077,470.2609572190775,207.67527512524765,114.49705279989924,105.53703097282622,54.11106105321893,177.45004721450488,342.3002865531567,96.2065151728783,363.99170486606806,279.407113602944,55.234466266429905,59.54253625495528,18.716233163968933,537.6500152927664,255.2437136530517,97.2643814859031,475.3479416572093,325.8340595716538,331.81877796325,552.7109874187571,256.54901657833045,247.52869936509907,533.1184727719602,284.92155459669135,471.36361808136945,503.3510851319732,442.0459169668483
208,76.56610987591132,155.65078362795535,,,247.58142152971513,461.3324555659262,82.2163206862252,95.5763073212967,289.2561451366277,548.0009077837516,188.1925091938547,457.6335135816569,136.7278722731524,355.28686795427967,62.005232894736466,468.6489960917106,209.60741495248996,115.849513109699,104.37832363505548,56.16525444893314,179.57820567300482,341.2837951478242,94.28815539610275,362.6197686545592,278.3714375399629,57.353354723656416,61.90098681806708,18.721146712305316,539.9016319386005,254.54190478889961,97.68202594144864,473.0267595638888,328.1574169253029,331.41340923129803,551.7938614252317,254.37618590991661,247.86581811570855,530.7842353912324,286.4661793162348,473.1458772312618,501.61160194406216,440.45327405628285
209,77.57531214041167,158.6962286371595,,,248.0596612398023,463.64466457273335,79.92219863919088,96.13490175805345,288.5932591793975,545.7347202541831,187.3947864221306,455.41120350182166,137.53172460205482,353.0667676987095,60.281670491730786,467.03519425926345,211.95039427843014,116.1418683553872,103.218293164582,58.22179353658443,181.70879428445303,340.2661430067506,92.36760503636157,361.2462658234145,277.33457883420084,59.47466274837841,64.26213050563418,18.72606587144287,542.1558197147978,253.83929452630207,98.10014730692583,470.70292690313283,330.4834273303262,331.007577607114,550.8756881617401,252.20087407717318,245.84759374887216,529.5587582937017,288.68062685944136,472.32658132021925,499.8701324331023,438.85881250018883
210,78.58451440491201,161.74167364636364,,,248.53839630368668,465.95926853229605,77.62570037361321,96.69407477887488,287.92968661444917,543.4661854402418,186.59623738065983,453.18659158524343,138.33640954961086,350.8443678953005,58.556322847635634,465.4197208741434,214.29580042857881,116.43452641842418,102.05706115127064,60.28046275777482,183.8415897288696,339.24743679626016,90.44506539824518,359.87134033783826,276.29664616513907,61.59816799337078,66.62571983179366,18.730990125774543,544.4123423461963,253.13595651012363,98.51870175648558,468.37668725000816,332.81184698339433,330.60132562838425,549.9565638676188,250.02330908779356,243.82727893433213,528.3320118646602,290.8973680954888,471.50643679428333,498.12685913312873,437.2626994238014
211,79.59371666941236,164.78711865556778,,,249.01767323343662,468.276492322685,75.27099661204271,96.46040264664516,287.2653629716096,541.195082939759,185.79678448547082,450.9594616971343,139.93943408169864,349.10380912879475,56.82902233427086,463.8024189831333,216.64386127362974,116.72751573234835,100.89451477425906,62.34146212493443,185.976799220505,338.22757754275256,88.52034969515327,358.4948586153274,275.2575386912081,63.724076770283816,67.79103642230696,20.790424444710087,546.6714190679071,252.4318224067319,98.93772995527785,466.0478145959646,335.14290210485797,330.1946138252199,547.8111112965311,249.02517796647317,241.46359268404473,528.2214687493733,293.1166183944798,470.6853639713478,496.38161267437306,435.66477975487686
